弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
1211.49300,1,25,16777215,Sat Jun  6 23:23:27 2020,0,6562b88d,33719495063240711,淡定
342.85500,5,25,15138834,Sat Jun  6 23:30:02 2020,0,de2af9bd,33719701813592069,老乞丐了
550.67100,1,25,15138834,Sat Jun  6 23:34:50 2020,0,de2af9bd,33719853169246213,修罗场
238.22300,1,25,16777215,Sat Jun  6 23:37:19 2020,0,b05f501e,33719931192737799,感谢陪伴，完结撒花
247.90300,1,25,16777215,Sat Jun  6 23:37:46 2020,0,b05f501e,33719945256239107,感谢陪伴，完结撒花
763.06600,1,25,15138834,Sat Jun  6 23:40:39 2020,0,de2af9bd,33720035927654469,a不出去
238.36500,1,25,16777215,Sat Jun  6 23:56:41 2020,0,e536a7fe,33720540358770695,校长？
941.04100,1,25,16777215,Sat Jun  6 23:57:34 2020,0,896e1f9b,33720568128208899,就为了不杀之名要送上自己的命吗，有枪不捡
1056.76100,1,25,16777215,Sun Jun  7 00:00:47 2020,0,896e1f9b,33720669332045827,1带4，一个带刀还好说，另外三个啥也不是
261.26100,1,25,16777215,Sun Jun  7 00:17:36 2020,0,572df0db,33721198201274375,你们考虑血型没意义，因为一大管空气打进去了
416.54100,1,25,16777215,Sun Jun  7 00:20:20 2020,0,572df0db,33721284169826307,诱拐
551.00600,1,25,16777215,Sun Jun  7 00:23:00 2020,0,572df0db,33721368173346819,你才知道？
261.51600,1,25,16777215,Sun Jun  7 00:44:21 2020,0,cb4fb9c8,33722039863869445,直接输血这也太硬核了吧
566.06600,1,25,16777215,Sun Jun  7 01:20:25 2020,0,f0df0308,33723174217580549,茵蒂克丝
717.26500,1,25,16777215,Sun Jun  7 01:57:28 2020,0,789d8d18,33724339889635335,一会血就输多了
526.11100,1,25,16777215,Sun Jun  7 09:54:34 2020,0,e48bdeec,33739348378124295,那个谁快停车超速了。
901.76000,1,25,16777215,Sun Jun  7 09:59:36 2020,0,e48bdeec,33739506507055111,这手速单身多少年了？
161.31700,1,25,16777215,Sun Jun  7 10:21:49 2020,0,965064f8,33740205503545347,行ってらっしゃい
414.17300,1,25,16777215,Sun Jun  7 10:44:44 2020,0,237f46,33740926202413059,传教士
216.30100,1,25,16777215,Sun Jun  7 10:54:33 2020,0,77f9646a,33741234875924483,ザワールド
218.26100,1,25,16707842,Sun Jun  7 10:54:40 2020,0,77f9646a,33741238660759559,ザワールド
1109.36200,1,25,16707842,Sun Jun  7 11:06:19 2020,0,77f9646a,33741605255512067,狙击手呢？死了？出来啊？这么好的机会，ふざけんなお前ら
743.85300,1,25,16777215,Sun Jun  7 11:25:02 2020,0,224c82a8,33742193742577669,握草
1073.44600,1,25,16777215,Sun Jun  7 11:36:50 2020,0,1af8f097,33742564914888711,人均描边大师
1129.93300,1,25,16777215,Sun Jun  7 12:13:18 2020,0,e8ce9395,33743712260980807,不杀是不可能的，只有战争才能解决战争
223.57600,1,25,15138834,Sun Jun  7 12:24:08 2020,0,7978776f,33744052956954627,这人是谁啊？
743.10300,1,25,16777215,Sun Jun  7 13:31:37 2020,0,4764d5fa,33746175919128579,哦哦
931.83600,1,25,16777215,Sun Jun  7 14:04:46 2020,0,ba93bce7,33747218826002437,神奇的画面
424.10300,1,25,16777215,Sun Jun  7 14:06:57 2020,0,dac3bc3a,33747287358308359,累赘罢了
603.87700,1,25,16777215,Sun Jun  7 14:10:02 2020,0,dac3bc3a,33747384563924995,不杀军团得有人把对面杀怕了才行
652.96700,1,25,16777215,Sun Jun  7 14:10:49 2020,0,dac3bc3a,33747409132060679,你在开什么玩笑？
715.23700,1,25,16777215,Sun Jun  7 14:11:42 2020,0,dac3bc3a,33747436878430213,你知道就好
851.11100,1,25,16777215,Sun Jun  7 14:15:31 2020,0,d5583db7,33747556699209733,这就是改变的原因吧
253.37100,1,25,16777215,Sun Jun  7 14:45:38 2020,0,b4a28556,33748504313593861,这是基因试验还是换血大法啊。。
1099.22000,1,25,16777215,Sun Jun  7 14:50:08 2020,0,65f32b27,33748645604491267,专业士兵?╳
1103.76900,1,25,16777215,Sun Jun  7 14:50:39 2020,0,65f32b27,33748662347104263,专业描边√
267.74400,1,25,16777215,Sun Jun  7 15:55:30 2020,0,2a84886e,33750702107394051,血液凝集
538.33500,1,25,16777215,Sun Jun  7 15:58:18 2020,0,2a84886e,33750790004277253,死吧你？啥叫里希特绿了昂
436.77900,1,25,16777215,Sun Jun  7 17:26:13 2020,0,17e34998,33753556051820551,什么都可以！
218.58100,1,25,16777215,Sun Jun  7 17:48:38 2020,0,ef93ec4,33754261111701507,手术失败完结撒花
501.88200,1,25,16777215,Sun Jun  7 17:51:26 2020,0,ef93ec4,33754349085655047,奇怪的知识真栽了
514.30200,1,25,16777215,Sun Jun  7 17:51:43 2020,0,ef93ec4,33754357885829123,停车检查
566.72900,1,25,38979,Sun Jun  7 18:07:36 2020,0,3c347f6f,33754857614606343,又变了
1173.42500,1,25,38979,Sun Jun  7 18:16:23 2020,0,3c347f6f,33755133985685511,白了
1007.11200,1,25,16777215,Sun Jun  7 18:50:22 2020,0,5c656401,33756202753064967,内鬼
1147.66100,1,25,16777215,Sun Jun  7 19:09:33 2020,0,76424a8f,33756806650003461,人体描边大师
474.99700,1,25,16777215,Sun Jun  7 19:34:05 2020,0,3ee4e512,33757578350559237,前方高能预警
474.99700,1,25,16777215,Sun Jun  7 19:34:13 2020,0,3ee4e512,33757582095548423,非战斗人员请撤离
727.82900,1,25,16777215,Sun Jun  7 20:40:00 2020,0,4c07a94f,33759651537879047,！！！
259.46100,1,25,16777215,Sun Jun  7 21:31:33 2020,0,dbec110d,33761273441157127,不会血液凝集吗
828.72800,1,25,16777215,Sun Jun  7 21:40:45 2020,0,dbec110d,33761562836074499,圣主拿好你的符咒
137.98400,1,25,16777215,Sun Jun  7 22:59:25 2020,0,f4abaa02,33764037385781253,从来没有出生过和被杀死还是有区别的
126.98400,1,25,16777215,Sun Jun  7 23:00:13 2020,0,f4abaa02,33764062675861511,从来没有出生过，和被杀死，还是有区别的
259.20300,1,25,16777215,Mon Jun  8 01:02:27 2020,0,63af629d,33767907453829123,所以龟兔赛跑这个意思
610.57700,1,25,16777215,Mon Jun  8 02:09:52 2020,0,8d6a6e99,33770028600393735,沙碧b
473.90800,1,25,16777215,Mon Jun  8 04:09:31 2020,0,dc25086,33773792178208773,前方正经现场
220.00600,1,25,41194,Mon Jun  8 12:36:32 2020,0,bcbac0e3,33789741898924039,哦豁
1077.20100,1,25,41194,Mon Jun  8 12:49:16 2020,0,bcbac0e3,33790142221123589,拿枪不好嘛
1165.16000,1,25,16777215,Mon Jun  8 15:46:44 2020,0,2d1a8af5,33795724813008901,快穿上敌军的衣服
1121.42400,1,25,16777215,Mon Jun  8 16:05:09 2020,0,8c34d20b,33796304287563781,太假了吗吧。。。。
91.16600,1,25,16777215,Mon Jun  8 16:10:28 2020,0,1cd42321,33796471183638531,布丁布丁
965.84000,1,25,16777215,Mon Jun  8 16:10:40 2020,0,22f91a9f,33796477461463043,哦，没想到有8个吧？哈哈哈哈
1108.76100,5,25,16707842,Mon Jun  8 17:24:16 2020,0,7fd94d87,33798792810070021,感觉有冒犯到狙击手。
409.80700,1,25,16777215,Mon Jun  8 18:13:31 2020,0,8ebf2293,33800342346924037,要有根性
416.89800,1,25,16777215,Mon Jun  8 20:20:04 2020,0,7ba3314a,33804322895036421,这种就该被淘汰
1037.21300,1,25,16777215,Mon Jun  8 20:20:10 2020,0,f538547d,33804326305005573,一群人冒险救一人？
175.82000,1,25,16777215,Mon Jun  8 20:38:01 2020,0,ef778aef,33804887737237507,男主卒
192.07900,1,25,16777215,Mon Jun  8 20:38:21 2020,0,ef778aef,33804898513977347,完结撒花
444.47800,1,25,16777215,Mon Jun  8 21:22:34 2020,0,a89ee89b,33806289085661189,他们是cp
610.94200,1,25,16777215,Mon Jun  8 22:04:08 2020,0,58aed516,33807596728614917,这怎么可能啊……
986.34000,1,25,16777215,Mon Jun  8 22:27:05 2020,0,58aed516,33808318769659909,果然这个女的不是什么好人
1235.29700,1,25,16777215,Mon Jun  8 22:51:06 2020,0,9bf9c317,33809074279153667,这蜜汁bgm
354.73800,1,25,16777215,Tue Jun  9 00:14:41 2020,0,f232ddc5,33811703416750087,这。。。。
592.62800,1,25,52480,Tue Jun  9 00:53:31 2020,0,a60ec7d5,33812925387898887,后宫着火
927.55100,1,25,15138834,Tue Jun  9 01:32:50 2020,0,29c2b454,33814161797414919,不杀军队，所以不捡枪
673.96200,1,25,16777215,Tue Jun  9 08:20:42 2020,0,43774838,33826992064299015,这个下巴可以戳破胸（滑稽）
504.08600,1,25,16777215,Tue Jun  9 08:37:38 2020,0,3af71428,33827525165580291,哇哦
444.81300,1,25,16777215,Tue Jun  9 11:43:02 2020,0,561f4388,33833356974620677,女主呢
725.80000,1,25,16777215,Tue Jun  9 17:51:27 2020,0,f64a19c5,33844946674384903,这是个猫娘吧？
1060.92300,1,25,16777215,Tue Jun  9 17:52:04 2020,0,1c2964ab,33844965729632259,不杀军队
743.05500,1,25,16777215,Tue Jun  9 19:54:07 2020,0,219bf56,33848805233262595,比如是你
1103.56200,1,25,16777215,Tue Jun  9 20:01:21 2020,0,1d51316d,33849032674639877,草啊
1100.59600,1,25,16777215,Tue Jun  9 21:13:00 2020,0,237c3549,33851286620209157,阴间bgm
1062.35200,1,25,16777215,Tue Jun  9 21:23:27 2020,0,1e2e7462,33851615413272581,这枪法
700.09000,1,25,16777215,Tue Jun  9 21:55:27 2020,0,31e1876,33852622288977925,后宫三千啊
752.77000,1,25,16777215,Tue Jun  9 21:57:08 2020,0,31e1876,33852675094216711,备胎专家
896.01000,1,25,16777215,Tue Jun  9 22:00:13 2020,0,31e1876,33852771989454851,这抱得美人归？
616.72500,1,25,16777215,Wed Jun 10 01:04:59 2020,0,b9498dc6,33858584427626503,女人真的天真
1240.51500,1,25,16777215,Wed Jun 10 01:31:35 2020,0,378c899e,33859420857827331,中国军装没看见？
536.42800,1,25,16777215,Wed Jun 10 05:03:43 2020,0,6230959d,33866094433796101,动力炉好痛
1061.79900,1,25,16777215,Wed Jun 10 06:41:26 2020,0,2c3c4c23,33869168146644997,流批
148.69300,1,25,16777215,Wed Jun 10 08:58:26 2020,0,42ba5d85,33873477596872707,就是不能改变已知的历史才能穿越回来呗
574.12100,1,25,38979,Wed Jun 10 09:52:40 2020,0,14c39fc3,33875183585460229,爱是一道光
1252.87800,1,25,16777215,Wed Jun 10 10:21:15 2020,0,a36130d9,33876082744098819,人还死着呢你在想peach
15.47900,1,25,16777215,Wed Jun 10 14:52:24 2020,0,7643fde3,33884612844847111,阿巴阿巴阿巴（ˉ﹃ˉ）
904.03800,1,25,16777215,Wed Jun 10 16:26:30 2020,0,19b4baa9,33887572682342403,真男人
1105.21300,1,25,16777215,Wed Jun 10 18:26:52 2020,0,464154cd,33891359035752455,这集完了
1062.04000,1,25,16777215,Wed Jun 10 19:56:01 2020,0,43779495,33894163636289543,哈哈哈哈
538.73200,1,25,16777215,Wed Jun 10 20:04:26 2020,0,2bfca0dd,33894428210364423,有点东东
695.49400,1,25,16777215,Wed Jun 10 20:07:26 2020,0,2bfca0dd,33894522766753797,性念
1198.69500,1,25,16777215,Wed Jun 10 21:00:49 2020,0,72873471,33896202097917959,脸伤的来源
1103.41000,1,25,16777215,Thu Jun 11 00:47:31 2020,0,ecccb098,33903333443895303,不是要害死不了。
1159.79400,1,25,16777215,Thu Jun 11 03:19:48 2020,0,140eb261,33908123829272581,对面都是ai吧
541.19900,1,25,16707842,Thu Jun 11 08:12:18 2020,0,23e2b04d,33917325009223683,磁悬浮呀这是
1191.36100,1,25,16777215,Thu Jun 11 08:26:12 2020,0,aed41bf5,33917762218754053,肉身抗导弹
505.68800,1,25,16777215,Thu Jun 11 12:26:30 2020,0,83e45dd7,33925321314009095,合着他就是被你给喂胖了呗。
627.32200,5,25,16777215,Thu Jun 11 12:38:39 2020,0,9a65c17f,33925703886962693,如果A班的人都死了的话/狗头
651.82200,5,25,16777215,Thu Jun 11 12:39:15 2020,0,9a65c17f,33925722649657347,你放屁
768.58200,5,25,16777215,Thu Jun 11 12:41:46 2020,0,9a65c17f,33925801740075015,戦争が始まった
789.90200,5,25,16777215,Thu Jun 11 12:42:17 2020,0,9a65c17f,33925818166018055,始めましょう
213.14900,1,25,16777215,Thu Jun 11 12:45:26 2020,0,df335ec4,33925916976480259,全部都是男主的天使
1081.15900,1,25,16777215,Thu Jun 11 13:31:01 2020,0,a9d4f5a0,33927350920413191,A班全在才是不杀
896.58400,1,25,16777215,Thu Jun 11 14:04:14 2020,0,264889d8,33928395679596551,。。。这女的要来干嘛
1045.23400,1,25,16777215,Thu Jun 11 14:06:54 2020,0,264889d8,33928479828344839,这剧情好怪
1061.12100,1,25,16777215,Thu Jun 11 14:28:32 2020,0,e2dba5c3,33929160431763463,瞄边牛皮
749.33800,1,25,16777215,Thu Jun 11 16:37:42 2020,0,68badefd,33933223595081733,这是包百
901.69800,1,25,16777215,Thu Jun 11 16:40:20 2020,0,68badefd,33933306222346245,真男人
1241.06000,1,25,16777215,Thu Jun 11 17:49:15 2020,0,88a09380,33935474379194375,反派死于话多
427.88100,1,25,16777215,Thu Jun 11 18:21:23 2020,0,80a8214b,33936485183389703,你说这个谁懂啊
874.97100,5,25,16765698,Thu Jun 11 19:03:43 2020,0,dbc143e,33937816549851143,兄弟好枪法
45.48000,1,25,16777215,Thu Jun 11 19:41:03 2020,0,e0abd2ce,33938991261155335,不杀，不等于不被别人杀
810.89500,1,25,16777215,Thu Jun 11 22:01:05 2020,0,55fc919a,33943396448993287,所以是美軍??
254.15900,1,25,16777215,Thu Jun 11 22:11:14 2020,0,30b3cb9f,33943715407462407,不是说DNA吗，怎么成输血了。
738.07900,1,25,15138834,Thu Jun 11 23:29:42 2020,0,ed4b1e3,33946183686684677,最会演的击坠王
357.37900,1,25,16777215,Thu Jun 11 23:39:04 2020,0,2d9a35e1,33946478822555655,远程支援
1070.07100,1,25,16777215,Thu Jun 11 23:47:12 2020,0,f3c6bbbd,33946734309146627,为什么不捡枪？
920.99900,1,25,16777215,Thu Jun 11 23:48:42 2020,0,2d9a35e1,33946781406986247,训练生效
1091.63900,1,25,16777215,Thu Jun 11 23:51:49 2020,0,2d9a35e1,33946879871942663,这么刁的吗？敢死队？
1118.35400,5,25,16707842,Fri Jun 12 02:08:36 2020,0,d5e83b6a,33951182584545285,狙击手：掉线重连25%
378.04600,1,25,16777215,Fri Jun 12 08:33:05 2020,0,6fd96cc9,33963277540130819,含住它
1101.84100,1,25,16777215,Fri Jun 12 08:40:48 2020,0,6fd96cc9,33963520274464771,的确是分太高了
184.14600,1,25,16777215,Fri Jun 12 09:55:34 2020,0,e93d56d7,33965871965143047,。。。
186.91700,1,25,16777215,Fri Jun 12 09:55:46 2020,0,e93d56d7,33965878406021127,遇事不决，量子力学
194.89800,1,25,16777215,Fri Jun 12 09:56:04 2020,0,e93d56d7,33965887535972357,活着不好吗
514.21600,1,25,16777215,Fri Jun 12 10:01:58 2020,0,e93d56d7,33966073145982983,操，这蘑菇好
1119.48500,1,25,38979,Fri Jun 12 10:15:07 2020,0,e93d56d7,33966486952345607,。。。。。。
1164.62300,1,25,15138834,Fri Jun 12 10:16:08 2020,0,e93d56d7,33966518939680771,遇事不决，量子力学
543.33500,1,25,16777215,Fri Jun 12 12:14:08 2020,0,71cedf4a,33970231096377351,有些
1059.46300,1,25,16777215,Fri Jun 12 12:46:08 2020,0,923a2e39,33971237687394309,描边王者
719.12000,1,25,16777215,Fri Jun 12 13:25:45 2020,0,8eea7d6e,33972483923116037,阿伟出来走个流程
252.33400,1,25,16777215,Fri Jun 12 14:46:20 2020,0,fb2c805a,33975018886529027,血型不对，死了
1079.28200,1,25,16707842,Fri Jun 12 17:09:03 2020,0,7102cc5c,33979508466909189,这就是不杀军队？
504.56900,1,25,16777215,Fri Jun 12 17:17:00 2020,0,aceea1e,33979758513487879,分还是太高了
1067.59900,1,25,16777215,Fri Jun 12 17:25:21 2020,0,aceea1e,33980021071151111,子弹不会用光
765.40800,1,25,16777215,Fri Jun 12 19:11:17 2020,0,8ab89125,33983353275809797,是你
516.48600,1,25,16777215,Fri Jun 12 19:33:20 2020,0,699a8c27,33984046789296135,后宫全攻略！哈哈哈
151.31800,1,25,41194,Fri Jun 12 20:21:01 2020,0,e85218cf,33985546730078215,那个超级飞侠的你够了
445.52400,1,25,16777215,Fri Jun 12 21:16:30 2020,0,657151f4,33987292195979271,到底谁是女主?
498.38300,1,25,16777215,Fri Jun 12 21:21:45 2020,0,657151f4,33987457311047683,不是吧
1107.31000,1,25,16777215,Fri Jun 12 21:40:27 2020,0,e49d3dc,33988045979516935,搞笑番
587.25000,1,25,16777215,Fri Jun 12 21:40:29 2020,0,c835cb4f,33988046960459779,老阴阳人了
1070.43800,1,25,16777215,Fri Jun 12 22:39:35 2020,0,713a4635,33989905713987591,跑打AK哈哈哈
217.30300,1,25,16777215,Fri Jun 12 23:24:45 2020,0,b0ae2ff,33991326886789123,有点迷
959.08300,1,25,16777215,Sat Jun 13 00:25:03 2020,0,6953e365,33993223370702855,七龙珠
491.66000,1,25,16777215,Sat Jun 13 00:47:30 2020,0,2d6a4014,33993929731342339,这台词，是aibo
672.25000,1,25,16777215,Sat Jun 13 02:26:06 2020,0,69212308,33997031418626051,这下巴都可以当锥子用了吧
518.29900,1,25,16777215,Sat Jun 13 04:14:46 2020,0,7f6f018d,34000449776910339,好家伙
534.69900,1,25,41194,Sat Jun 13 04:15:15 2020,0,7f6f018d,34000465268047875,啊这
1060.73900,1,25,41194,Sat Jun 13 04:24:06 2020,0,7f6f018d,34000743636140037,一发不中
408.60700,1,25,16777215,Sat Jun 13 07:28:31 2020,0,52303024,34006544892297221,大型传教现场
616.67900,1,25,16777215,Sat Jun 13 07:38:58 2020,0,1ef98aaa,34006873427410947,声音不对呀
1061.53800,5,25,15138834,Sat Jun 13 10:03:25 2020,0,4a84f293,34011417541083139,乱杀军队
1272.03500,1,25,16777215,Sat Jun 13 10:37:53 2020,0,4e0ce7ca,34012501620293767,你不是会撕熊吗
382.24000,1,25,16777215,Sat Jun 13 12:53:16 2020,0,91ddde89,34016760197283843,okok，跪下吧
509.68200,1,25,16777215,Sat Jun 13 14:30:14 2020,0,ca13f957,34019810869772295,上啊，车门锁好
1117.02800,1,25,16777215,Sat Jun 13 14:39:59 2020,0,8436da84,34020117322399749,全打肩膀可还行
431.87800,1,25,16777215,Sat Jun 13 15:56:20 2020,0,e0994b9f,34022519352066055,啥东西啊
482.55700,1,25,15138834,Sat Jun 13 16:51:25 2020,0,fe201d28,34024252143828999,你哭个泡泡茶壶
509.26700,1,25,16777215,Sat Jun 13 17:10:11 2020,0,1140fa53,34024842531438599,骑乘位
817.54500,1,25,16777215,Sat Jun 13 17:24:55 2020,0,154afe1d,34025306036633603,面灵气哈哈哈哈
1085.61500,1,25,16777215,Sat Jun 13 17:25:07 2020,0,cd895189,34025312040779779,你们已经开始s了
689.67200,1,25,16777215,Sat Jun 13 17:40:40 2020,0,f557afc9,34025801192570885,所有人的命都在你们4个人手机
1221.20500,1,25,16777215,Sat Jun 13 18:18:21 2020,0,8c933d01,34026986426335237,克隆啊大哥
742.73900,1,25,16731312,Sat Jun 13 18:28:12 2020,0,1acb9de0,34027296375439363,比如你？
1176.17500,1,25,16777215,Sat Jun 13 20:48:50 2020,0,9c47beb5,34031720604893189,要黑化了
661.86700,1,25,16777215,Sat Jun 13 21:05:44 2020,0,d432980b,34032252029501445,暴走里希特可是被中尉吊打啊。。。
509.93000,1,25,16777215,Sat Jun 13 21:17:39 2020,0,42007be4,34032626708774917,太快了
523.92800,1,25,15138834,Sat Jun 13 21:17:52 2020,0,42007be4,34032633991135235,有点快
592.63900,1,25,16777215,Sat Jun 13 22:13:33 2020,0,f023c778,34034385173872643,才发现。阿库娅你正常了？
76.49900,1,25,16777215,Sat Jun 13 22:19:45 2020,0,96067216,34034580533018631,智神之子开始装逼
971.53300,1,25,16777215,Sat Jun 13 22:20:06 2020,0,bc4ea754,34034591664177159,蜜汁脸红
1128.34500,1,25,16777215,Sat Jun 13 22:42:26 2020,0,c8d99882,34035294113628165,方法
891.47500,1,25,16777215,Sat Jun 13 23:29:24 2020,0,c754ffc3,34036771267805187,有点反智
339.26600,1,25,16777215,Sat Jun 13 23:44:21 2020,0,ba111f42,34037241552044035,夺星不是要夺星战吗
316.82900,1,25,16777215,Sun Jun 14 00:04:38 2020,0,b2bddcfc,34037879886839813,这个眼睛好丑啊，该不会是不带要画了吧
898.31800,1,25,16777215,Sun Jun 14 00:10:39 2020,0,39099a5,34038068913111047,狙击当机枪用。。？
1227.79800,1,25,16777215,Sun Jun 14 00:19:57 2020,0,6dcb0819,34038361683394565,她的数字球呢
463.41000,5,25,15138834,Sun Jun 14 02:53:07 2020,0,35efeef6,34043179600707591,你都被人看光了，已经不纯洁了（滑稽）
164.43300,1,25,16777215,Sun Jun 14 03:53:34 2020,0,9b83c226,34045081261965315,直接走好
1046.11800,1,25,16777215,Sun Jun 14 04:08:52 2020,0,9b83c226,34045562907000837,不杀，只能被杀
40.69900,1,25,16777215,Sun Jun 14 08:47:29 2020,0,bdb4ff46,34054327241277443,老爹说过，只有魔法才能打败魔法
736.42300,1,25,15138834,Sun Jun 14 09:35:25 2020,0,80376596,34055835068923909,分给高了。。。
491.09600,1,25,16777215,Sun Jun 14 11:09:25 2020,0,6885150b,34058792294416391,哦嚯
491.04500,1,25,16777215,Sun Jun 14 11:10:05 2020,0,6885150b,34058812949266439,招不住
592.03600,1,25,16777215,Sun Jun 14 11:15:26 2020,0,286b19a7,34058981328551941,男主被气死了。全剧终。
756.47500,1,25,16777215,Sun Jun 14 12:01:47 2020,0,2a20792d,34060439313711107,近在眼前
901.53500,1,25,16777215,Sun Jun 14 12:38:32 2020,0,c95ffcab,34061595415412741,真男人
1105.90000,1,25,16777215,Sun Jun 14 12:42:03 2020,0,c95ffcab,34061705849864197,？？？
516.61900,1,25,16777215,Sun Jun 14 12:51:46 2020,0,8f368212,34062012009414663,松茸？
951.41500,1,25,16777215,Sun Jun 14 13:02:59 2020,0,f8453d70,34062364325707779,他们不会用枪啊
233.78400,1,25,16777215,Sun Jun 14 13:18:12 2020,0,c2ead950,34062843227144199,手术失败主角换人
529.73400,1,25,16777215,Sun Jun 14 13:45:18 2020,0,c2ead950,34063695629778947,这车
559.21400,1,25,16777215,Sun Jun 14 13:46:03 2020,0,c2ead950,34063719170310147,后宫番
1066.93300,1,25,16777215,Sun Jun 14 14:00:36 2020,0,233a993f,34064177227628547,你叼着烟不吃？还有不杀的呢？
