弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
44.25800,1,25,16777215,Thu Jun 25 17:02:54 2020,0,2783d54d,34568194948595719,剧情挺好啊，昆好帅啊好帅好帅
959.21900,5,25,16777215,Thu Jun 25 17:27:14 2020,0,d452417b,34568960433192965,电脑配件吃多了
993.57400,1,25,16777215,Thu Jun 25 17:48:11 2020,0,75608e23,34569619473170435,你喜欢河马吗？
280.40200,1,25,16777215,Thu Jun 25 17:50:08 2020,0,295f1e39,34569680643948547,没错就是美腿
555.13900,1,25,8700107,Thu Jun 25 18:09:49 2020,0,c41a1358,34570300177252357,黑化了黑化了
799.06000,1,25,16777215,Thu Jun 25 18:23:11 2020,0,a2f4bb38,34570720283983875,有点像鸣人和佐助
524.74200,1,18,16777215,Thu Jun 25 18:30:07 2020,0,ae8f1ace,34570938470105095,你黑化了
537.60200,1,25,16777215,Thu Jun 25 18:30:53 2020,0,ae8f1ace,34570962885148679,你黑化了
563.35200,1,25,16777215,Thu Jun 25 18:32:18 2020,0,ae8f1ace,34571007103074307,看昆的jio
732.47200,1,25,14811775,Thu Jun 25 18:38:21 2020,0,ae8f1ace,34571197816504327,~荷尔蒙~
735.73100,1,25,14811775,Thu Jun 25 18:38:29 2020,0,ae8f1ace,34571201783791621,~荷尔蒙~
737.71100,1,25,14811775,Thu Jun 25 18:38:34 2020,0,ae8f1ace,34571204315054083,~荷尔蒙~
748.01200,1,25,38979,Thu Jun 25 18:38:56 2020,0,ae8f1ace,34571215828418563,要想生活过得去
750.07100,1,25,38979,Thu Jun 25 18:39:15 2020,0,ae8f1ace,34571226179960839,生活必须带点绿
1045.51200,1,25,16707842,Thu Jun 25 18:46:40 2020,0,ae8f1ace,34571459239084035,笑出强盗
1055.34400,1,25,16777215,Thu Jun 25 18:50:56 2020,0,68822616,34571593264398341,一组就两个人
294.07400,1,25,16777215,Thu Jun 25 18:58:46 2020,0,a46273b6,34571839832850439,喉结？
724.65900,5,25,16646914,Thu Jun 25 19:06:39 2020,0,96696efc,34572087894474757,安德罗西原来有角啊
653.47900,1,25,16777215,Thu Jun 25 19:07:24 2020,0,9269f475,34572111415607303,听他那说话的语气
83.20300,1,25,16777215,Thu Jun 25 19:12:05 2020,0,5d8d2274,34572258624667651,qvq
879.35500,1,25,16777215,Thu Jun 25 19:12:15 2020,0,42db98ea,34572264205189125,那不是角，只是被剥开的刘海而已，视角问题
451.76700,1,25,16777215,Thu Jun 25 19:20:00 2020,0,2d0ebf41,34572507555037189,螺旋丸
1333.41100,1,25,16777215,Thu Jun 25 19:23:12 2020,0,42db98ea,34572608334200837,吉田优子
357.37700,1,25,16777215,Thu Jun 25 19:24:36 2020,0,cb36eb4,34572652358139911,因为这个跟少佐的眼睛很像
566.78500,1,25,16777215,Thu Jun 25 19:26:26 2020,0,e78abc1b,34572710002556935,他Hcl了
821.36100,1,25,16777215,Thu Jun 25 19:30:39 2020,0,99800a06,34572842916380677,哼，凡人的智慧
965.75000,1,25,16777215,Thu Jun 25 20:00:52 2020,0,a38a1bd9,34573793196769285,没有买卖就没有杀害
353.11600,1,25,16777215,Thu Jun 25 20:05:05 2020,0,6cf02be2,34573926267879427,一起走孩子会被一起消灭啊，还一起走，
1022.24700,1,25,41194,Thu Jun 25 20:08:45 2020,0,978d39bb,34574041172934661,女主应该是昆吧
252.27700,1,25,16777215,Thu Jun 25 20:14:53 2020,0,b176566c,34574234418151431,突然搞笑
1041.43400,1,25,16777215,Thu Jun 25 20:17:08 2020,0,6cf02be2,34574305257324547,单细胞哈哈
212.80900,1,25,16777215,Thu Jun 25 20:22:04 2020,0,d12ba90d,34574460233187331,阿巴阿巴
1129.86700,1,25,16777215,Thu Jun 25 20:33:05 2020,0,a459ef2a,34574807057039363,猎人
224.71400,1,25,16777215,Thu Jun 25 21:02:07 2020,0,c2eaf68f,34575719866564613,换双鞋吧姐姐
1138.87800,1,25,15772458,Thu Jun 25 21:05:43 2020,0,2f80d407,34575833586204677,法瓦罗
245.63100,1,25,16777215,Thu Jun 25 21:10:02 2020,0,9704e6f8,34575969071661059,突然搞笑哈哈哈哈
642.39600,5,25,16707842,Thu Jun 25 21:29:19 2020,0,6afbd933,34576575749423111,大老师你也有今天哈哈哈哈嗝
739.11000,1,25,16777215,Thu Jun 25 21:31:46 2020,0,f8948498,34576653058310151,哈哈哈哈
282.29600,1,25,16777215,Thu Jun 25 21:44:18 2020,0,ede6d38a,34577046905028611,确实宁就是美女
114.89500,1,25,16777215,Thu Jun 25 21:46:14 2020,0,4750abf1,34577108096253955,为什么只有公主？
398.53700,1,25,16777215,Thu Jun 25 21:53:37 2020,0,f82099b,34577340036546565,没有戏份的爸爸
743.80700,1,25,16777215,Thu Jun 25 21:59:48 2020,0,f82099b,34577534901288965,生硬台词
279.16900,1,25,16777215,Thu Jun 25 22:04:28 2020,0,d655b36e,34577681382637571,爸爸？
737.98500,1,25,16777215,Thu Jun 25 22:10:58 2020,0,db66bfdd,34577886175821829,甚香
561.95900,1,25,16777215,Thu Jun 25 22:15:02 2020,0,9c48564a,34578013837328389,伪君子
686.63100,1,25,16777215,Thu Jun 25 22:17:19 2020,0,9c48564a,34578085828362247,老牛吃嫩草
279.28000,1,25,16777215,Thu Jun 25 22:26:29 2020,0,5368b221,34578374222938117,宁宁：？？？
659.58000,5,25,9033215,Thu Jun 25 23:10:41 2020,0,ea1d8b1b,34579764568129539,好的！昆大人！
660.01100,1,25,16777215,Thu Jun 25 23:12:54 2020,0,c7da9f,34579834078232579,夜发善心，然后昆执行，这也太宠了吧！
773.08700,1,25,16777215,Thu Jun 25 23:25:39 2020,0,9282f37b,34580235328421895,昆大人qwq
806.36200,1,25,41194,Thu Jun 25 23:40:15 2020,0,4a649c73,34580694642458629,哈哈哈哈，昆的形象已经不复当初
734.01600,1,25,16777215,Thu Jun 25 23:41:46 2020,0,51cc2851,34580742369443847,全程棒读
347.62700,1,25,16777215,Fri Jun 26 00:12:51 2020,0,f09502ec,34581719978868743,这不是危险的发型啊！
738.22600,1,25,16777215,Fri Jun 26 00:15:09 2020,0,8a99de51,34581792181714951,念词儿呐
1079.54600,1,25,16777215,Fri Jun 26 00:20:54 2020,0,8a99de51,34581973083619331,巴拉巴拉
1179.21500,1,25,16777215,Fri Jun 26 00:30:56 2020,0,f81625b3,34582288817192965,昆哥
1282.06600,1,25,16777215,Fri Jun 26 00:48:03 2020,0,8eb49206,34582827334369283,灯塔可以放人的
784.14200,5,25,41194,Fri Jun 26 00:55:40 2020,0,e6dd0f52,34583066818117637,但是确实管用对吧
972.30200,5,25,41194,Fri Jun 26 01:00:48 2020,0,e6dd0f52,34583228268937223,也是一个可怜的孩子
747.40100,1,25,16777215,Fri Jun 26 02:01:40 2020,0,f7e04e27,34585143192584197,哈哈哈哈哈尾巴好可爱
337.56600,1,25,15138834,Fri Jun 26 02:08:49 2020,0,653c6593,34585368042405893,用莱布尼兹审敛有时候也行
337.65900,1,25,15138834,Fri Jun 26 02:09:15 2020,0,653c6593,34585381764595717,用莱布尼兹吧
165.55900,1,25,16777215,Fri Jun 26 02:52:12 2020,0,23459918,34586732652396549,猪头还行嘛
836.57000,1,25,16777215,Fri Jun 26 03:27:20 2020,0,1d8a4042,34587837812703235,只吃苹果应该只是躲避男主吧。
853.17100,1,25,16777215,Fri Jun 26 03:58:03 2020,0,f3c76725,34588804070244357,讲梦话
987.46000,5,25,16646914,Fri Jun 26 08:19:41 2020,0,ea1d8b1b,34597034707648515,你也想起舞吗
1086.96800,5,25,9033215,Fri Jun 26 08:21:39 2020,0,ea1d8b1b,34597096658042887,盛世美颜
879.29500,1,25,16646914,Fri Jun 26 08:33:55 2020,0,415d56,34597482311712773,蕾哈尔的梦要成真了
628.73700,1,25,16777215,Fri Jun 26 09:06:43 2020,0,729f1e9,34598513875091459,O(∩_∩)O哈哈~
978.73400,1,25,16777215,Fri Jun 26 09:48:06 2020,0,d655b36e,34599815869890563,老黑化了
247.67900,5,25,15138834,Fri Jun 26 10:08:26 2020,0,2c5fa605,34600455662206979,相亲相爱一家人
405.44700,1,25,16777215,Fri Jun 26 10:11:38 2020,0,2c5fa605,34600556200198149,。。
34.57100,1,25,16777215,Fri Jun 26 10:13:18 2020,0,1f918933,34600608752730115,爱死了
169.04700,1,25,16777215,Fri Jun 26 10:15:59 2020,0,1f918933,34600692938178567,她也是规则之外的人
847.48000,1,25,16777215,Fri Jun 26 10:26:43 2020,0,11d1e609,34601030561300485,以前塔就有角嘛
451.51400,5,25,16707842,Fri Jun 26 10:30:50 2020,0,9915a532,34601160354037767,拿肾肝
354.08600,5,25,15138834,Fri Jun 26 11:11:34 2020,0,afa61b76,34602441337995269,这个叔叔是月下翼松里的人
354.08600,5,25,15138834,Fri Jun 26 11:12:17 2020,0,afa61b76,34602463956303877,伽蓝说了，阿娜克把阿娜克交给她照顾
1160.71400,1,25,16777215,Fri Jun 26 11:12:23 2020,0,89134f6e,34602467332718599,法瓦罗
843.90400,5,25,15138834,Fri Jun 26 11:20:47 2020,0,afa61b76,34602731289706501,核弹-汽水拳
202.35400,1,25,16777215,Fri Jun 26 11:49:33 2020,0,b4b27bf0,34603636615020547,突然想到《天使与龙的轮舞》
207.47400,1,25,16707842,Fri Jun 26 11:49:49 2020,0,b4b27bf0,34603644647636999,突然想到《天使与龙的轮舞》
547.17400,1,25,16777215,Fri Jun 26 11:49:57 2020,0,1fc3dddc,34603648973012995,他好恐怖好恐怖的男人
167.43200,1,25,16777215,Fri Jun 26 11:51:38 2020,0,fe271371,34603701986918405,终于不是反重力裙子了
0.56200,5,25,41194,Fri Jun 26 12:01:34 2020,0,992d24d7,34604014279065603,上集正片结尾
999.80700,1,25,16777215,Fri Jun 26 12:34:59 2020,0,a412794,34605065723969543,银爵行为
1055.08900,5,25,15138834,Fri Jun 26 12:56:24 2020,0,5f6be3c,34605739054989315,堡垒之夜
7.13900,1,25,16777215,Fri Jun 26 13:06:34 2020,0,85363a37,34606059149590535,太上头了
744.96900,5,25,14811775,Fri Jun 26 13:10:02 2020,0,fac2a695,34606167935156231,尾巴卡哇伊
252.84700,1,25,16777215,Fri Jun 26 13:11:35 2020,0,fa7b8d60,34606216746369027,这！！
719.21300,5,25,16777215,Fri Jun 26 13:14:12 2020,0,177ceb4d,34606299120402435,不为五斗米折腰
469.47200,1,25,16777215,Fri Jun 26 13:30:58 2020,0,addb7a76,34606826400514051,明明没打中，是周围气流太强
89.47300,1,25,16777215,Fri Jun 26 14:04:16 2020,0,488f60ef,34607874416574469,在，为什么跳op？
553.35600,1,25,16777215,Fri Jun 26 14:08:56 2020,0,ff4ca199,34608020979187719,工业级的酸
740.27200,1,25,16777215,Fri Jun 26 14:11:50 2020,0,f85565e6,34608112366256133,awsl\
250.74500,1,25,16777215,Fri Jun 26 14:16:27 2020,0,6ad11743,34608257409482757,这个厉害了
522.68100,1,25,16777215,Fri Jun 26 14:48:10 2020,0,d4413626,34609255097040903,黑化
180.56200,1,25,16777215,Fri Jun 26 15:10:30 2020,0,269d43d5,34609957558026245,反重力裙子
1144.76200,1,25,16777215,Fri Jun 26 15:17:32 2020,0,43293ea0,34610178704801799,老子同学！是你
802.02000,1,25,16777215,Fri Jun 26 15:20:51 2020,0,269d43d5,34610283378376709,哈哈哈哈、
829.17900,1,25,16777215,Fri Jun 26 15:29:53 2020,0,a78181db,34610567639465987,小红帽？？？
297.51700,1,25,16777215,Fri Jun 26 15:55:12 2020,0,d473c7f8,34611363862544391,哎哎哎哎哎啊
545.27200,5,25,15138834,Fri Jun 26 15:57:33 2020,0,e65f9a5b,34611437600505859,阴阳人
992.57000,5,25,15138834,Fri Jun 26 16:05:23 2020,0,e65f9a5b,34611683944038405,又是卖煤吗
990.78200,1,25,16777215,Fri Jun 26 16:19:55 2020,0,70af7241,34612141220167683,你渴望力量吗
517.62100,1,25,16777215,Fri Jun 26 16:29:21 2020,0,ff96af0d,34612438349905923,黑化预备
359.38700,1,25,16777215,Fri Jun 26 16:39:52 2020,0,920f834e,34612768698531847,他男女都可以用好吧
253.23000,1,25,16777215,Fri Jun 26 16:55:14 2020,0,9d51f48c,34613252441243655,突然颜艺起来~
263.92700,1,25,16777215,Fri Jun 26 16:55:57 2020,0,9d51f48c,34613274878672899,太过生草
105.02000,1,25,16777215,Fri Jun 26 17:02:20 2020,0,196772af,34613475889119237,螺旋王
556.03200,1,25,16777215,Fri Jun 26 17:02:25 2020,0,9d51f48c,34613478426148869,恰柠檬
733.62300,1,25,16777215,Fri Jun 26 17:05:33 2020,0,9d51f48c,34613576646787079,作孽啊
753.86700,1,25,16777215,Fri Jun 26 17:06:33 2020,0,9d51f48c,34613608568586247,你很懂啊
797.73700,1,25,16777215,Fri Jun 26 17:07:22 2020,0,9d51f48c,34613634069430277,哼哼~
978.47200,5,25,16707842,Fri Jun 26 17:18:42 2020,0,8ce9b5d7,34613990744653829,啥？咋就酷拉皮卡了？
281.79000,1,25,16777215,Fri Jun 26 17:30:03 2020,0,9cf234c9,34614347779014659,莫名其妙多了个儿子
751.09000,1,25,16777215,Fri Jun 26 17:43:22 2020,0,b8951c80,34614766605434887,美丽的公主，，，这个饿死算了？
1009.29800,1,25,16777215,Fri Jun 26 17:46:47 2020,0,752768e8,34614874064027655,代价是什么呢
991.90600,1,25,52480,Fri Jun 26 18:16:01 2020,0,a4128d8f,34615793747492871,狗蛋，代价呢
203.02900,1,25,16777215,Fri Jun 26 18:44:09 2020,0,9cb115de,34616678800687171,等下，她是她姐姐的妹妹还是她姐姐的女儿
514.85500,1,25,16777215,Fri Jun 26 18:52:20 2020,0,3ec39c2f,34616936065662983,幺儿？
537.05600,1,25,16777215,Fri Jun 26 19:12:45 2020,0,b6959305,34617578284384263,你也帮帮他呗
765.63100,1,25,16777215,Fri Jun 26 19:15:01 2020,0,553525dd,34617649320165381,你很懂哟，等于你很勇哟
899.59100,1,25,16777215,Fri Jun 26 19:17:19 2020,0,553525dd,34617721724862467,互相绿
1000.95100,1,25,16777215,Fri Jun 26 19:19:09 2020,0,553525dd,34617779345162247,你渴望力量吗
343.89500,1,25,16777215,Fri Jun 26 19:31:10 2020,0,2bbad54d,34618157796163589,泪目
515.78300,1,25,16777215,Fri Jun 26 19:34:20 2020,0,3ed43742,34618257210081285,得想辦法娶了這...不對這是男主啊!
356.30500,1,25,16777215,Fri Jun 26 19:39:58 2020,0,30c71649,34618434425192455,一起的话肯定会追女儿也要死
582.64600,1,25,16777215,Fri Jun 26 19:49:38 2020,0,b8a5046f,34618738572001283,再溜点石油就可以去背锅了（doge）
985.67100,1,25,16777215,Fri Jun 26 19:52:07 2020,0,b8a5046f,34618816760643587,二柱子，你渴望力量吗（滑稽）
747.03200,1,25,16777215,Fri Jun 26 20:08:35 2020,0,a6f7e168,34619334862569477,这尾巴夜
1187.16500,1,25,16777215,Fri Jun 26 20:14:36 2020,0,b8a5046f,34619523808624645,因为是小伙，所以才精神
869.59400,5,25,16777215,Fri Jun 26 20:34:41 2020,0,fc711a3a,34620155386396743,米歇尔?
1146.08700,1,25,16777215,Fri Jun 26 21:05:35 2020,0,3389cbce,34621127532216323,这是以藏嘛
1327.09800,1,25,16777215,Fri Jun 26 21:27:47 2020,0,1dd9c4f5,34621826190016517,阿雷路亚！！！
1001.56600,1,25,16777215,Fri Jun 26 21:32:18 2020,0,4cdfd70,34621968225927171,煤人能帮你
300.27100,1,25,16777215,Fri Jun 26 21:38:16 2020,0,47da60e4,34622155638964227,这是阴影啊喂
9.25900,1,25,16777215,Fri Jun 26 21:41:12 2020,0,bf42fd14,34622248243429383,节奏确实挺快的
995.47400,1,25,16777215,Fri Jun 26 21:44:33 2020,0,b845d708,34622353213751299,啊啊明明很喜欢皓
71.15900,1,25,16777215,Fri Jun 26 21:45:53 2020,0,1249688d,34622395349204995,雷霆嘎巴
763.48000,1,25,16777215,Fri Jun 26 21:49:07 2020,0,a5d9ca77,34622497063174147,太强了
472.67200,1,25,16777215,Fri Jun 26 21:53:26 2020,0,14f9356e,34622633005285381,……
182.03400,1,25,6830715,Fri Jun 26 22:15:16 2020,0,bd729495,34623319732387843,那不应该手撕制定这个规则的人吗
350.15800,1,25,6830715,Fri Jun 26 22:18:54 2020,0,bd729495,34623434080124935,他为啥不走
970.94700,1,25,16777215,Fri Jun 26 22:20:22 2020,0,8f240689,34623480389959683,这角
19.19200,1,25,16777215,Fri Jun 26 22:31:52 2020,0,712b33d4,34623841850359811,所以是谁杀得啊，冤有头债有主啊
429.70900,1,25,16777215,Fri Jun 26 22:48:45 2020,0,d5731f82,34624373212053507,纳尼
848.23100,1,25,16777215,Fri Jun 26 23:16:09 2020,0,8be1bc29,34625235079135239,流口水233
428.35200,1,25,16777215,Fri Jun 26 23:29:42 2020,0,5d3855f1,34625661354639365,害怕
851.43700,1,25,16777215,Fri Jun 26 23:54:40 2020,0,7f3cbcce,34626446429782019,你睡着没
719.90400,1,25,16777215,Fri Jun 26 23:55:27 2020,0,76d63038,34626471343423491,这女的性格很好啊
736.50500,1,25,16777215,Sat Jun 27 00:09:16 2020,0,20db283f,34626905578668035,被绑架了
1120.72900,1,25,16777215,Sat Jun 27 00:17:55 2020,0,af8c049d,34627177993994247,这些流程太传统了，猎人是祖宗
1223.89800,1,25,16777215,Sat Jun 27 00:20:37 2020,0,1f375c53,34627262807015429,你真的以为昆会抛弃夜，那是不可能的好吧
67.22900,5,25,13369971,Sat Jun 27 00:22:33 2020,0,e929d7cd,34627323926413315,狗娃！！
77.09300,5,25,13369971,Sat Jun 27 00:22:53 2020,0,e929d7cd,34627334388580355,狗娃！
164.95900,5,25,13369971,Sat Jun 27 00:25:28 2020,0,e929d7cd,34627415560421379,输出全靠吼
260.48200,5,25,13369971,Sat Jun 27 00:27:23 2020,0,e929d7cd,34627475592970243,啊这
714.96500,1,25,16777215,Sat Jun 27 00:37:17 2020,0,7cfe5397,34627787121754115,嗟！来食
719.32400,1,25,16777215,Sat Jun 27 00:37:39 2020,0,7cfe5397,34627798636167171,安德静泽
401.65800,1,25,16777215,Sat Jun 27 00:56:31 2020,0,673623de,34628392237662215,他们没这个能力，一开始是怎么进的塔？
754.63900,1,25,16777215,Sat Jun 27 01:01:52 2020,0,673623de,34628560406183939,男主角哪里获得的情报
816.96100,1,25,16777215,Sat Jun 27 01:23:55 2020,0,f56480df,34629254009847811,雷哈尔好可爱啊
734.04400,1,25,16777215,Sat Jun 27 01:43:33 2020,0,5e3fd1d6,34629871613247493,你脸红个泡泡茶壶啊
272.49000,1,25,16777215,Sat Jun 27 01:59:29 2020,0,6a6952ac,34630373106253827,突然一家人
568.17500,1,25,16777215,Sat Jun 27 02:01:56 2020,0,59ceca7a,34630450194415619,黑化吧
835.56900,1,25,16777215,Sat Jun 27 02:09:08 2020,0,6a6952ac,34630676601372679,雷哈儿。。。主角不去找她么。。
464.68000,1,25,16777215,Sat Jun 27 02:18:23 2020,0,b798574f,34630967564435461,都是多亏了睡神。
745.01900,1,25,16777215,Sat Jun 27 03:19:25 2020,0,99dbf243,34632887498178563,川剧变脸
80.17300,1,25,15138834,Sat Jun 27 03:20:03 2020,0,728dc820,34632907471454211,。存了12集看起来就是爽
432.78500,5,25,16777215,Sat Jun 27 04:37:18 2020,0,eb0b5c,34635337668493315,.
234.06500,1,25,16777215,Sat Jun 27 07:57:12 2020,0,3fd5e640,34641625665241093,突然沙雕可还行哈哈哈
995.72100,1,25,16777215,Sat Jun 27 07:57:16 2020,0,61e110f7,34641628043411523,这也太老套了
372.94500,1,25,16777215,Sat Jun 27 07:59:54 2020,0,3fd5e640,34641710566866949,爸爸主动道歉可还行哈哈哈
503.87400,1,25,16777215,Sat Jun 27 09:45:31 2020,0,a21142e2,34645032918056963,咖啡豆做的枕头嘛
438.78300,1,25,16777215,Sat Jun 27 09:49:52 2020,0,1827de62,34645169675436037,失控
1114.15600,1,25,16777215,Sat Jun 27 09:53:43 2020,0,20073483,34645291034476549,真的很猎人了
1155.86000,1,25,16777215,Sat Jun 27 10:28:47 2020,0,ced00a75,34646393987006467,泥哈哈哈哈
1088.44100,1,25,16777215,Sat Jun 27 10:49:44 2020,0,f3eb5ec9,34647053277069319,25仔之队
780.86900,1,25,16777215,Sat Jun 27 10:50:23 2020,0,89b21b33,34647073479458819,剧本可还行
782.72200,1,25,16777215,Sat Jun 27 10:51:01 2020,0,47766ad8,34647093325332551,哈哈哈哈哈
1064.99500,1,25,16777215,Sat Jun 27 10:55:47 2020,0,47766ad8,34647243426889731,哈哈哈哈哈
1283.70800,1,25,16777215,Sat Jun 27 11:10:16 2020,0,12e0e27f,34647699302645765,这句好帅
66.03500,1,25,16777215,Sat Jun 27 11:21:36 2020,0,5a6a87eb,34648055530651655,op:TOP
1011.68300,1,25,16777215,Sat Jun 27 11:33:29 2020,0,22d7fae3,34648429505806343,有卖煤
279.28200,1,25,16777215,Sat Jun 27 11:38:49 2020,0,d1999c74,34648596957626373,粑粑？
993.87100,5,25,2236962,Sat Jun 27 11:57:08 2020,0,e929d7cd,34649173500362755,你渴望力量吗/？
1074.55300,5,25,2236962,Sat Jun 27 11:58:57 2020,0,e929d7cd,34649230703329283,怎么分的组？？
1077.80800,5,25,2236962,Sat Jun 27 11:59:18 2020,0,e929d7cd,34649241754796039,这组是用jio分的吗？
1181.09100,5,25,2236962,Sat Jun 27 12:01:19 2020,0,e929d7cd,34649304720736261,【昆的千层套路】
307.46500,5,25,16765698,Sat Jun 27 12:14:15 2020,0,fcdc4146,34649711746482179,不愧是搞笑番
992.32200,1,25,16777215,Sat Jun 27 13:25:16 2020,0,1a338f0b,34651945703571461,黑化了
740.18600,1,25,16777215,Sat Jun 27 13:52:03 2020,0,73e6a187,34652788258504711,斯巴拉西
640.87000,5,25,16707842,Sat Jun 27 13:52:09 2020,0,f67074fe,34652791714086917,老亚萨西了
658.45000,5,25,8700107,Sat Jun 27 13:52:40 2020,0,f67074fe,34652807994802183,你就宠他吧
665.47100,5,25,16707842,Sat Jun 27 13:53:20 2020,0,f67074fe,34652828750839815,ikun的是魔鬼吧
731.36900,5,25,16707842,Sat Jun 27 13:54:56 2020,0,f67074fe,34652879184199683,哈哈哈哈，被迫营业
823.01300,1,25,16777215,Sat Jun 27 13:55:07 2020,0,d7fceb1c,34652884570734595,说绿茶的你有毒吧
758.10600,5,25,16707842,Sat Jun 27 13:55:41 2020,0,f67074fe,34652902575833093,昆nb
740.36400,1,25,16777215,Sat Jun 27 13:58:07 2020,0,afd9b8ef,34652979141804037,被迫营业！！
906.57800,5,25,14811775,Sat Jun 27 13:58:51 2020,0,f67074fe,34653002180067331,确实浪漫
822.09800,1,25,16777215,Sat Jun 27 14:03:22 2020,0,c5fd79b1,34653144357535749,哈哈哈哈哈太可爱了
1151.76100,1,25,16777215,Sat Jun 27 14:10:10 2020,0,d3acac64,34653358306885637,有点像狂铁
432.18600,1,25,16777215,Sat Jun 27 14:16:29 2020,0,b9d7da4,34653557002600455,溅射？
743.55500,5,25,15138834,Sat Jun 27 14:23:42 2020,0,3cafa934,34653784023498759,哦卡哇伊扣多
940.14800,1,25,16777215,Sat Jun 27 14:24:57 2020,0,b9d7da4,34653823313641477,别人是天才
3.90600,1,25,6830715,Sat Jun 27 14:27:58 2020,0,4a12bcd5,34653918407426055,上头
730.04400,1,25,16777215,Sat Jun 27 15:16:50 2020,0,b5680679,34655455478284293,好可爱啊
974.46100,1,25,16777215,Sat Jun 27 15:44:45 2020,0,884ae1ad,34656333331955717,就因为没有另一个角才这么弱吗？
958.70100,1,25,16777215,Sat Jun 27 15:47:41 2020,0,a6a7be68,34656426082697223,这种情绪很正常啊
77.17000,5,25,8700107,Sat Jun 27 16:01:06 2020,0,c7668050,34656848075816965,狗娃
835.02000,5,25,16646914,Sat Jun 27 16:01:21 2020,0,97e1373b,34656855691100167,小萍，买果姐吗
