弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
985.47200,5,25,16707842,Sun Jun 28 20:07:25 2020,0,1b8447e7,34709894950551557,他可能完全认为自己无能了
1035.95100,5,25,16707842,Sun Jun 28 20:08:38 2020,0,1b8447e7,34709933346258951,被塔整惨了
878.53300,5,25,4351678,Sun Jun 28 20:11:15 2020,0,297e7dba,34710015439273991,塔选谁也不选你啊你酸什么
98.64900,1,25,16777215,Sun Jun 28 20:22:02 2020,0,487800e0,34710354613764099,精神小伙
998.08200,1,25,16777215,Sun Jun 28 20:24:43 2020,0,7ebf9c3a,34710439299383303,人都有七情六欲，但做与不做就是人与动物之间的区别
948.08700,1,25,16777215,Sun Jun 28 20:32:59 2020,0,3905685b,34710699112398851,这，，不救救黄毛女吗
1003.45400,1,25,16777215,Sun Jun 28 20:34:04 2020,0,3905685b,34710733348929539,这一幕笑死，一个抱着一个
1201.80400,1,25,16777215,Sun Jun 28 20:38:57 2020,0,3905685b,34710886632914947,他停止了思考
110.82500,1,25,16777215,Sun Jun 28 20:40:59 2020,0,22452452,34710950887030791,在？爷爱跳
1045.50700,1,25,16777215,Sun Jun 28 20:41:15 2020,0,ef6b68d5,34710959446032391,打得帅！
973.67500,1,25,16707842,Sun Jun 28 20:53:46 2020,0,f2dda265,34711352970838021,嗯？
304.46400,1,25,16777215,Sun Jun 28 20:56:34 2020,0,8f469324,34711441091592195,不会又要来刀了吧
569.40400,1,25,16777215,Sun Jun 28 21:01:14 2020,0,8f469324,34711587711352839,不高兴
593.04400,1,25,16777215,Sun Jun 28 21:01:42 2020,0,8f469324,34711602741116931,小天使
679.72400,1,25,16777215,Sun Jun 28 21:03:29 2020,0,8f469324,34711658522738695,昆自己种的因果律嘛
20.55100,1,25,16777215,Sun Jun 28 21:10:44 2020,0,cd7af7b1,34711886625767427,那个公主只有一个角吗？
973.72700,1,25,16777215,Sun Jun 28 21:12:55 2020,0,2d0613cf,34711955191627779,你就不能把这刀给雷哈儿？
1305.72400,1,25,16777215,Sun Jun 28 21:14:43 2020,0,8f469324,34712011927977991,不亏呀
1204.13200,5,25,16646914,Sun Jun 28 21:29:39 2020,0,5c0af08c,34712481470873607,看的一脸懵逼
1312.95000,1,25,16777215,Sun Jun 28 21:31:32 2020,0,cd7af7b1,34712540785672199,气氛突变
854.99400,1,25,16777215,Sun Jun 28 21:42:50 2020,0,dd0b11bb,34712896379813895,感觉还能救一下
907.89800,1,25,16777215,Sun Jun 28 21:59:44 2020,0,44eea01c,34713427922911235,赢家的意思
655.94400,1,25,16777215,Sun Jun 28 22:23:21 2020,0,82ab0241,34714171160920067,杀了你也登不了啊
868.71300,1,25,16777215,Sun Jun 28 22:27:38 2020,0,1e60d58c,34714305744601095,快快快快再来一刀不然就来不及了
307.07100,5,25,16646914,Sun Jun 28 22:30:12 2020,0,29a0161d,34714386570412037,鳄鱼可爱啊
384.62300,1,25,16777215,Sun Jun 28 22:39:21 2020,0,416a9a0b,34714674387222531,其实这个妹子是对的，，，
394.52500,1,25,16777215,Sun Jun 28 22:39:40 2020,0,416a9a0b,34714683972780037,其实这个妹子是对的。。。
467.52600,1,25,16777215,Sun Jun 28 22:41:59 2020,0,4bdb889a,34714757332205573,草，太惨了
561.89400,1,25,16777215,Sun Jun 28 22:45:29 2020,0,4bdb889a,34714867118637059,昆直接睡了哈哈哈哈
337.48800,1,25,16777215,Sun Jun 28 22:50:56 2020,0,c2601536,34715038577590275,不是主角啥，是他根本有记忆就没多久吧
340.56800,1,25,16777215,Sun Jun 28 22:51:22 2020,0,c2601536,34715052387860483,除了那个女的主角啥也不知道
353.74800,1,25,16777215,Sun Jun 28 22:51:52 2020,0,c2601536,34715068220309511,男主还是个小娃娃
591.20700,1,25,15138834,Sun Jun 28 22:57:09 2020,0,c2601536,34715234130198531,蕾哈尔在男主心中是天使一样的吧？
807.73000,1,25,15138834,Sun Jun 28 23:02:14 2020,0,c2601536,34715394006056963,补刀补刀
995.63000,1,25,15138834,Sun Jun 28 23:08:16 2020,0,c2601536,34715583904219139,真.酸死
450.99600,5,25,15138834,Sun Jun 28 23:14:50 2020,0,c4c259b7,34715790617346053,太惨了，哭了
1259.09300,1,25,16777215,Sun Jun 28 23:15:02 2020,0,55f46351,34715796672872451,别停下来啊！
84.49900,1,25,16777215,Sun Jun 28 23:15:22 2020,0,7e5e3138,34715807056396291,贼带感
453.49200,1,25,16777215,Sun Jun 28 23:21:48 2020,0,7e5e3138,34716009665921027,哈哈哈
347.32800,1,25,16777215,Sun Jun 28 23:33:21 2020,0,2478e1f2,34716372710719493,男主才像女主hhhhh
434.26800,1,25,16777215,Sun Jun 28 23:35:01 2020,0,2478e1f2,34716425500753925,啊，帅哥的脸木得了
610.70900,1,25,16777215,Sun Jun 28 23:38:23 2020,0,2478e1f2,34716531111755779,蕾哈尔教他的x
1306.04400,1,25,15138834,Sun Jun 28 23:39:21 2020,0,7e5e3138,34716561930977285,哈哈哈哈哈
792.38900,1,25,16777215,Sun Jun 28 23:41:41 2020,0,2478e1f2,34716635266809859,现场教学啊，好老师
985.25500,1,25,16777215,Sun Jun 28 23:43:58 2020,0,20f4148e,34716706825830403,？！？这什么剧情？这脑回路？！
602.19200,1,25,16777215,Sun Jun 28 23:54:34 2020,0,5eb49f7d,34717040215851011,太经典了，这男主
1131.87800,1,25,16777215,Mon Jun 29 00:00:22 2020,0,d0b26511,34717222898761733,好猛啊，真的有点猛。
92.22900,1,25,16777215,Mon Jun 29 00:17:00 2020,0,a2adb65b,34717745835147271,在？想跳
584.31900,1,25,16777215,Mon Jun 29 02:01:53 2020,0,37e62bb5,34721045376139271,又是亚萨西
454.39000,5,25,16707842,Mon Jun 29 02:14:28 2020,0,b9f6470f,34721441329971205,有影山内味了
1282.43900,1,25,16777215,Mon Jun 29 02:42:10 2020,0,c0ff134f,34722312536719365,大彻大悟了
515.09400,1,25,16777215,Mon Jun 29 04:02:47 2020,0,c6868d41,34724848628400131,各自为战的小队
582.07400,1,25,16777215,Mon Jun 29 04:04:07 2020,0,c6868d41,34724890753892359,自己就是规则
791.49400,1,25,16777215,Mon Jun 29 04:08:00 2020,0,c6868d41,34725012666580999,红毛是个好老师
827.55400,1,25,16777215,Mon Jun 29 04:08:56 2020,0,c6868d41,34725042319261703,这就是主角恶势力！
920.50800,1,25,16777215,Mon Jun 29 07:32:56 2020,0,5bd27833,34731459240525829,人要流血死了
991.10100,1,25,16777215,Mon Jun 29 08:19:29 2020,0,4939981a,34732923753070595,狼人自刀
1241.03000,1,25,16777215,Mon Jun 29 09:45:20 2020,0,a325a33,34735624395685895,衣服都给撕了……
677.49800,1,25,16777215,Mon Jun 29 10:20:12 2020,0,223b3a1a,34736721300553731,这都是昆设计好的吧，
1017.46600,1,25,16777215,Mon Jun 29 10:28:01 2020,0,223b3a1a,34736966823575621,都灭绝了，就剩他自己了，他什么也改变不了。
1344.16700,1,25,16777215,Mon Jun 29 10:34:10 2020,0,223b3a1a,34737160522825731,如果信是昆写的，等于昆害死了独角男吧。。
811.30900,1,25,16777215,Mon Jun 29 11:19:33 2020,0,794809c,34738587917352967,漂亮
163.90700,1,25,16777215,Mon Jun 29 12:04:20 2020,0,2dc1aaa9,34739996653518853,把所有人都杀了？
456.61500,1,25,16777215,Mon Jun 29 12:09:06 2020,0,c2fb0644,34740147059687427,心疼啊啊啊
389.72100,1,25,16777215,Mon Jun 29 12:11:15 2020,0,2dc1aaa9,34740214481551367,男主走到现在真是个奇迹
536.03600,5,25,16777215,Mon Jun 29 12:15:34 2020,0,2dc1aaa9,34740350439915523,当你看电视看到高潮的片段带广告时。
601.73700,5,25,16777215,Mon Jun 29 12:17:06 2020,0,2dc1aaa9,34740398599962627,。。。无能反抗。
606.97700,1,25,16777215,Mon Jun 29 12:17:59 2020,0,2dc1aaa9,34740426082615303,老圣人了
641.69700,1,25,16777215,Mon Jun 29 12:18:59 2020,0,2dc1aaa9,34740457853419523,女主这么弱吗？
946.81000,5,25,16777215,Mon Jun 29 12:30:06 2020,0,2dc1aaa9,34740807498989573,自己作的
948.75000,5,25,16777215,Mon Jun 29 12:30:24 2020,0,2dc1aaa9,34740816924639239,滚，谁要听你抱怨
972.90700,5,25,16777215,Mon Jun 29 12:31:20 2020,0,2dc1aaa9,34740846174142467,自己无能怨恨男主干啥
974.80800,1,25,16777215,Mon Jun 29 12:31:43 2020,0,2dc1aaa9,34740858142064647,拜拜，不送。
1120.64500,5,25,16777215,Mon Jun 29 12:34:57 2020,0,2dc1aaa9,34740960088293383,听听别人的道理吧。
1168.36500,5,25,16777215,Mon Jun 29 12:35:57 2020,0,2dc1aaa9,34740991274516487,哇还会远程的。
839.31700,1,25,16777215,Mon Jun 29 12:39:01 2020,0,fde334a0,34741088125714439,男主现在弱是因为技能没点满
96.07100,5,25,16755202,Mon Jun 29 12:40:11 2020,0,5906d755,34741124789174277,魔鬼谐音
1070.71400,1,25,16777215,Mon Jun 29 12:43:05 2020,0,ff18556f,34741215997460483,nsdd！！
677.86400,1,25,16777215,Mon Jun 29 12:52:07 2020,0,f4ba0aca,34741499875819527,又在你计算之中么?二乔?
1275.50100,1,25,16777215,Mon Jun 29 13:05:25 2020,0,86dec97e,34741918458445831,公主穿高跟鞋的好吧，虽然也高不到哪去。。。
593.33800,1,25,16777215,Mon Jun 29 13:07:54 2020,0,f19adbc5,34741996223987719,老源稚生了
610.48100,1,25,16777215,Mon Jun 29 13:14:53 2020,0,3feccd57,34742216080490501,你这家伙，前面可是地狱啊！（狗头）
456.79300,1,25,16777215,Mon Jun 29 13:21:30 2020,0,2399bfea,34742424412618755,难受了
954.94300,1,25,16777215,Mon Jun 29 13:23:01 2020,0,38303aa8,34742472270151685,B组啥都有。。
1007.69000,1,25,16777215,Mon Jun 29 13:50:58 2020,0,2399bfea,34743351040802823,迷惑
513.03700,1,25,16777215,Mon Jun 29 14:00:50 2020,0,196290ed,34743661656801285,二五仔小组
1238.51900,1,25,16777215,Mon Jun 29 14:20:54 2020,0,fcf8a3f,34744292616962051,瞬间单手脱衣术
810.64200,1,25,15138834,Mon Jun 29 14:36:10 2020,0,244ce515,34744773195595779,再来一刀！
643.27100,1,25,16777215,Mon Jun 29 14:53:16 2020,0,4e5f8bbe,34745310958321669,亚撒西一
454.50300,1,25,16777215,Mon Jun 29 14:58:10 2020,0,684331ef,34745465305563139,哈哈哈哈
1091.47300,1,25,16777215,Mon Jun 29 15:15:49 2020,0,f97cac29,34746020651859973,可爱
611.00900,1,25,16777215,Mon Jun 29 15:31:48 2020,0,e8148ae9,34746523178237959,正道的光
988.98900,1,25,16777215,Mon Jun 29 15:45:18 2020,0,926ddf3f,34746947858857987,舒服了
451.84800,1,25,16777215,Mon Jun 29 16:17:02 2020,0,5d832d4b,34747945917612039,他们跑了
111.28900,1,25,16777215,Mon Jun 29 16:17:06 2020,0,fea438fd,34747947979112451,+-·-
454.56800,1,25,16777215,Mon Jun 29 16:17:16 2020,0,5d832d4b,34747953648238599,心疼哈驰
977.08900,1,25,16777215,Mon Jun 29 16:23:45 2020,0,1692901f,34748157641883655,酸死了
293.27900,1,25,16777215,Mon Jun 29 16:48:31 2020,0,5dab6e1d,34748936711831559,耍刀帅哥
877.58200,1,25,16777215,Mon Jun 29 16:57:49 2020,0,5dab6e1d,34749228988235779,？好酸哦
1046.79000,1,25,16777215,Mon Jun 29 17:00:13 2020,0,5dab6e1d,34749304739987463,舒服了
366.27800,1,25,16777215,Mon Jun 29 17:29:54 2020,0,b81984af,34750238409883653,啥玩意开头是没看吗说的很明白男主失忆了就跟刚出生婴儿一样这样很正常啊？
96.57100,1,25,41194,Mon Jun 29 17:47:56 2020,0,4c425282,34750805367586819,因为斜着看正片
1375.77600,1,25,16777215,Mon Jun 29 18:14:36 2020,0,194d0f55,34751644589096965,ed也不错
992.59500,1,25,16777215,Mon Jun 29 18:45:30 2020,0,c156a75b,34752616558231555,黄毛失败被淘汰，没有力量回到以前的地狱生活觉得还不如死掉
459.98600,1,25,16777215,Mon Jun 29 19:04:08 2020,0,c7d4c5ab,34753202606833669,心痛了
1143.11400,1,25,15138834,Mon Jun 29 19:06:16 2020,0,52000ba1,34753269706260485,你卖米你就成神了。
1261.08000,1,25,16777215,Mon Jun 29 19:06:35 2020,0,fba0db0f,34753279581224963,返回来看公主怎么被人扒了。
590.89800,5,25,16755202,Mon Jun 29 19:22:44 2020,0,707f51e8,34753787500429315,夜本来就没见过什么世面，这么善良才是正常的。
504.90200,1,25,16777215,Mon Jun 29 19:51:19 2020,0,4e43ca79,34754686948999175,这都什么跟什么啊
804.16600,1,25,16777215,Mon Jun 29 20:05:32 2020,0,2d1ec9a0,34755134240587783,再来一下
708.75400,1,25,16777215,Mon Jun 29 20:25:40 2020,0,b997345f,34755767673290759,快动手！
1333.18700,1,25,16777215,Mon Jun 29 20:58:24 2020,0,bf117267,34756797326163971,欧蕾哇，最低
1001.32500,1,25,16777215,Mon Jun 29 21:24:09 2020,0,13835ec9,34757607266189317,啊这...
832.13100,1,25,16777215,Mon Jun 29 21:29:11 2020,0,7542c693,34757765488443399,女主只是个工具人吗？？
829.12100,1,25,16777215,Mon Jun 29 21:30:17 2020,0,7542c693,34757800166424579,所以女主只是个工具人吗？？
467.93400,1,25,16777215,Mon Jun 29 22:11:11 2020,0,3ff29237,34759086737719303,………………草啊
336.39900,1,25,16777215,Mon Jun 29 22:14:51 2020,0,f42af719,34759202202714119,为什么男主这么弱啊各个方面
1328.13900,1,25,16777215,Mon Jun 29 22:16:22 2020,0,cfd9e079,34759249599397895,这么快就出院了
935.44700,1,25,16777215,Mon Jun 29 22:26:51 2020,0,3ff29237,34759579705278469,无论什么时候，，，力量都会取胜
913.19200,1,25,16777215,Mon Jun 29 22:27:56 2020,0,8640a8d9,34759613729996807,啊……这
1000.40600,1,25,16777215,Mon Jun 29 22:28:44 2020,0,3ff29237,34759638698164227,因为他一无所有了啊
699.00000,1,25,16777215,Mon Jun 29 22:29:07 2020,0,b4c3b29a,34759651072933893,向导给的
503.84000,1,25,16777215,Mon Jun 29 22:32:46 2020,0,ecda0636,34759765496692739,透，，
1001.40700,1,25,16777215,Mon Jun 29 22:38:25 2020,0,24bd1ae7,34759943646609415,啊这
19.81900,1,25,16777215,Mon Jun 29 22:48:48 2020,0,d6328f82,34760270236090373,歌好听
682.96100,1,25,11890,Mon Jun 29 22:53:28 2020,0,d6328f82,34760417005273095,昆：想不到吧啊哈啊哈啊哈
1234.28000,1,25,16777215,Mon Jun 29 23:04:29 2020,0,a10752be,34760763520843783,好迷
935.50600,1,25,9599289,Mon Jun 29 23:11:33 2020,0,2761edbb,34760985555238919,多聊会儿聊会儿休克就好了
637.84800,1,25,16777215,Mon Jun 29 23:54:04 2020,0,20d2a1f6,34762323307528195,感觉有齐格内味了【doge
694.66900,1,25,16777215,Mon Jun 29 23:59:37 2020,0,aabcfa47,34762497542062087,真就全员二五仔
447.42500,1,25,16777215,Tue Jun 30 00:03:46 2020,0,7868f6b7,34762628536991749,哈哈哈哈哈
764.69800,1,25,16711680,Tue Jun 30 00:06:11 2020,0,725dcf1b,34762704141942789,两个柠檬精都是黄头发
1271.34000,1,25,16777215,Tue Jun 30 00:08:44 2020,0,a7619c36,34762784612810755,哪里好了
1040.06300,1,25,16777215,Tue Jun 30 00:10:50 2020,0,7868f6b7,34762850528395269,Nice大妈！
1299.47700,1,25,16777215,Tue Jun 30 00:15:03 2020,0,7868f6b7,34762983359381509,？还能这么玩？
966.03800,1,25,16777215,Tue Jun 30 00:18:05 2020,0,a7619c36,34763078382911495,琦葩，比他厉害的人多的是，为什么就针对男主
1062.26000,1,25,16777215,Tue Jun 30 00:50:54 2020,0,6493080e,34764110995914755,让她死吧
697.40100,1,25,16777215,Tue Jun 30 00:52:06 2020,0,34ba09e6,34764148815953927,老千层饼了
791.70100,1,25,16777215,Tue Jun 30 00:53:48 2020,0,34ba09e6,34764202379313159,谢谢红毛老师！
448.13300,1,25,16777215,Tue Jun 30 00:53:51 2020,0,c5059b97,34764203870388229,最怕空气突然安静
995.21200,1,25,16777215,Tue Jun 30 00:57:14 2020,0,34ba09e6,34764310049718277,可恨之人必有可怜之处
1074.09200,1,25,16777215,Tue Jun 30 00:59:07 2020,0,34ba09e6,34764369382342659,说了大实话啊
1133.83100,1,25,16777215,Tue Jun 30 01:00:33 2020,0,34ba09e6,34764414619484163,蕾哈尔不是女主，贯穿全局的绿茶罢了
1265.53200,1,25,16777215,Tue Jun 30 01:03:06 2020,0,34ba09e6,34764494735933445,不要话疗去扎死蕾哈尔
959.41900,1,25,16777215,Tue Jun 30 01:36:53 2020,0,c5c1d0b,34765557218672643,没有女主没有女主没有女主！！！（重要的事情说三遍！）
503.67000,1,25,16777215,Tue Jun 30 01:41:15 2020,0,cba189d5,34765694573740035,他亚萨西一直可以的
1196.16700,1,25,16777215,Tue Jun 30 02:27:05 2020,0,69ca322c,34767136703905799,幾秒了？
622.89400,1,25,16777215,Tue Jun 30 03:12:45 2020,0,62c99cfe,34768573129293831,所以为什么要帮这货挡一刀
1041.61900,1,25,16777215,Tue Jun 30 03:20:56 2020,0,62c99cfe,34768830820515843,打得好
674.91300,1,25,16777215,Tue Jun 30 07:14:11 2020,0,d5db763d,34776168184938499,昆，永远滴神
1111.52700,1,25,16777215,Tue Jun 30 07:19:17 2020,0,8d66aef0,34776328545239045,黄毛流血流死了没？
450.51900,1,25,16777215,Tue Jun 30 08:23:12 2020,0,7315d350,34778339089055751,跑了哈哈哈
452.03300,1,25,16777215,Tue Jun 30 08:23:24 2020,0,7315d350,34778345296625667,全员离间
670.87100,1,25,41194,Tue Jun 30 08:27:41 2020,0,7315d350,34778479983591429,ohhhhhh昆神
824.55600,1,25,41194,Tue Jun 30 08:30:44 2020,0,7315d350,34778576304734215,捅完了在放招有个捶捶用
975.63900,1,25,16777215,Tue Jun 30 08:33:51 2020,0,7315d350,34778674334531587,？人没杀掉还白给
213.68500,1,25,16777215,Tue Jun 30 08:47:50 2020,0,d7dbde8b,34779113776480263,裂开
421.41600,1,25,16777215,Tue Jun 30 09:05:13 2020,0,29c847c,34779660884115459,美强惨爱了爱了
274.28000,1,25,15138834,Tue Jun 30 09:50:17 2020,0,90d265de,34781078314024965,哈———驰———
810.66200,1,25,52480,Tue Jun 30 10:19:08 2020,0,c3b8bb2d,34781985796784131,奈斯!再来一刀！
1253.77100,1,25,16777215,Tue Jun 30 10:23:26 2020,0,c3b8bb2d,34782121155362823,这段配角的悲伤真的说到心里去了，像人生哲理
757.61000,1,25,16777215,Tue Jun 30 10:36:56 2020,0,173032a5,34782546175721477,蕾哈儿这么弱的吗
865.16400,1,25,16777215,Tue Jun 30 10:39:19 2020,0,173032a5,34782621076029509,救人啊，你抢救一下好吧
999.90900,1,25,16777215,Tue Jun 30 10:43:20 2020,0,77d4cad4,34782747544780805,双杀
457.87300,1,25,16777215,Tue Jun 30 11:05:22 2020,0,fc337c8,34783440365682693,太惨了
277.67700,1,25,16777215,Tue Jun 30 11:37:34 2020,0,85092ab3,34784453161648133,心疼他三秒
474.13600,1,25,16777215,Tue Jun 30 11:40:05 2020,0,85092ab3,34784532334903299,心疼他
989.58900,1,25,16777215,Tue Jun 30 11:46:55 2020,0,85092ab3,34784747470716931,小火鸡你扎错了呀小火鸡
1045.18900,1,25,16777215,Tue Jun 30 11:47:56 2020,0,85092ab3,34784779389894659,开始吟唱
1190.18400,5,25,16777215,Tue Jun 30 12:09:04 2020,0,be983403,34785444126785543,两秒过去了
1111.84800,1,25,16777215,Tue Jun 30 12:09:19 2020,0,a8931069,34785452140003331,剧情有啥问题？
90.51600,5,25,15772458,Tue Jun 30 12:13:25 2020,0,ca0ef908,34785581171474439,在？爷乐意
754.58700,1,25,16777215,Tue Jun 30 12:17:01 2020,0,6a8ce55a,34785694318067719,琦玉的声音？
241.25600,1,25,16777215,Tue Jun 30 13:06:27 2020,0,ddf203e2,34787249176969223,淘汰弱者
493.56700,1,25,16777215,Tue Jun 30 13:10:39 2020,0,ddf203e2,34787381458501639,哈哈哈，爽了
569.06500,1,25,16777215,Tue Jun 30 13:11:54 2020,0,ddf203e2,34787421050634243,内斗的神
961.21100,1,25,16777215,Tue Jun 30 13:24:58 2020,0,cae79077,34787831974461447,弱肉强食
877.93800,1,25,16777215,Tue Jun 30 13:35:43 2020,0,1d9792f3,34788169805725699,这黄毛真自信，他可不止比一个人菜
484.81800,1,25,16777215,Tue Jun 30 13:43:15 2020,0,3064673f,34788406790717447,全员内鬼
865.94400,1,25,9599289,Tue Jun 30 13:44:25 2020,0,6a853207,34788443673853957,黑化吧！毁灭吧!
265.81100,1,25,16777215,Tue Jun 30 13:44:36 2020,0,344ac3c8,34788449554268167,心疼哈驰1551
618.57900,1,25,16777215,Tue Jun 30 13:54:17 2020,0,344ac3c8,34788754195480579,善良是美德，不应该被厌弃
452.31700,1,25,16777215,Tue Jun 30 14:24:51 2020,0,9a6dc74e,34789715457605639,淦，好气啊
957.03000,1,25,16777215,Tue Jun 30 14:41:49 2020,0,ab20a96,34790249411903491,人给聊死了
1098.23700,1,25,16777215,Tue Jun 30 14:44:22 2020,0,70b09f75,34790329578160133,原来你们都喜欢绿
690.67500,1,25,16777215,Tue Jun 30 14:53:42 2020,0,932018a3,34790623119147013,昆！永远滴神！
529.89800,1,25,16777215,Tue Jun 30 15:38:38 2020,0,b137196b,34792036508368901,快点啊！杀了她
804.57100,1,25,16777215,Tue Jun 30 15:42:29 2020,0,b137196b,34792157767270405,nice！
805.67100,1,25,16777215,Tue Jun 30 15:42:53 2020,0,b137196b,34792170345463815,再来一刀！杀死这个biao字子！
836.58700,1,25,16777215,Tue Jun 30 15:43:42 2020,0,b137196b,34792195754557443,蕾哈而尔你怎么还不死
876.44200,1,25,16777215,Tue Jun 30 15:44:16 2020,0,b137196b,34792213564096517,英雄，走好
936.96700,1,25,16777215,Tue Jun 30 16:04:17 2020,0,f33f25e6,34792843365580807,猪头人
1005.81500,1,25,16777215,Tue Jun 30 16:21:05 2020,0,3f70b060,34793371857321991,看不过男主了
1115.46900,1,25,16777215,Tue Jun 30 16:23:07 2020,0,3f70b060,34793435748106245,所以又不打了?
780.06300,1,25,16777215,Tue Jun 30 16:49:12 2020,0,ffee521d,34794256560291847,送技能
1259.09200,1,25,16777215,Tue Jun 30 18:09:29 2020,0,242bb7f5,34796782201339909,不要停下来啊！
677.98200,5,25,16707842,Tue Jun 30 18:21:11 2020,0,8a9ac4ea,34797150261477383,被算计了呗
726.84200,5,25,16707842,Tue Jun 30 18:22:11 2020,0,8a9ac4ea,34797181450846215,BGM得劲
916.24200,5,25,16707842,Tue Jun 30 18:25:29 2020,0,8a9ac4ea,34797285369446407,高光
902.02600,1,25,16777215,Tue Jun 30 18:47:30 2020,0,58f73e28,34797977904087045,快救人吧
464.15100,1,25,16777215,Tue Jun 30 18:50:03 2020,0,b01ba28b,34798058263805955,别啊
540.99400,1,25,16777215,Tue Jun 30 18:50:55 2020,0,a61f77a2,34798085223219207,niceboat
90.79700,5,25,9033215,Tue Jun 30 18:54:08 2020,0,3212d092,34798186580148227,在，爷没跳
